Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
513de48a8845c8fa1605006b0f7d37f82b46d3f8afe1348d4618b59cd3054617,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.054735,51.570035,On or near Chelmsford Gardens,E01003694,Redbridge 035E,Investigation complete; no suspect identified
3d0d9fd7613b1616c618e3a623a6c2c544114a1d36baee68e0b08cd41d4197fd,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
31086b2402b697fc1e441497cddb090459010cf5302b0443bf9ce31d9d9e35de,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
33647edea6b1d63f0076494368f719445c73772ce4105fc6c291fbdb3f124627,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
fa9ef1686df4eff4c3acfef8ae849bdf33a3eacbac2884fbffd5bdaf2af4a1e1,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
20cb4d2e7770d2794b7184efecca7f2fc4181442a1b863e9b804c98586e8c35a,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
df9c0f2bb2169a284768f54e5f405785e7654e29b81deb99c4d98e5715dba85d,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
81d80192040d3b9e9b42f49f7d02bafe931781ddd8436abc1c54bf4790836a5e,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4084c3c6c73719bd61460be62de50c365b8f50a2ee7c093ad5d8a00b6d6b316b,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2c56872a7a4f386a09d613c8e166159ae6038dade4b58c0e89441243e34de71c,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.128883,51.416447,On or near Guildersfield Road,E01003147,Lambeth 034E,Investigation complete; no suspect identified
bd47ca9ef07f2a6034887142e696c347db4e8c074b76245e8c2ad7577b66b777,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
58bc2fc54ac52976d02d34cf77170a758de91ba675dd793ee62d1b5c8046deec,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.131248,51.513200,On or near Old Compton Street,E01004763,Westminster 013B,Investigation complete; no suspect identified
3eadb0bb535f500eeaac5682b4830e282a48cd88ab4ea7cfd83fbe3c0147723e,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0d4b86193c36e41b86dfab70fa75d1c51e89b434682cd37c28188ef25ec22f9b,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e45332ae7962b709c6f9694d087eb5d840679ddc89f3e6d828f0bc098775d490,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3d1c2682ac70690a95fb9b1483a9690e0a1631207b2f22391298793536d68413,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
47d5d8737c2890a47c2f588d8c0ec0224de63d458c49719b4fc7cc8d6721fd5e,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d69c93ba0cbcff848887a546a341e74fac710fbbefa9fe7293afd7d2201caf88,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2714fd90a7ec63f615946824c659ccf87aeee97e5fc5ffcd65cca2693ad6b2d1,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7932f542e0935d08757f41e8da704e924e9a09e2075a40644ebcc30f7af28c56,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b3dfe210f07d8af46f5c052830d5c7e50f080111b6c76e0c91b62f392b06a8b0,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9989210e4c3f9fff14ec58f765c190285fdc3babcde4f20f37414a0fa62e72ed,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5b73c1d59ba2a4141c2e1eee852dba8ac46ec556ad292424e9fb1a9436e19877,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a627b3d3f5bca10a878e1f08d8b9090966cebec8feb3f0ada380c4088efe8753,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
0150ff90c8f2c674265b9ca92af590f98216172e04aca6057aa6f87bddcc3a4e,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6caa6a304731de71a95b5d054980bc318015f19f02d14840e7c1f0160243a729,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.056039,51.466961,On or near Symons Close,E01004068,Southwark 026E,Investigation complete; no suspect identified
a1eea61c7d27a37bb8e2d4cb531b97568163ea9bb3db2e22cc0a2bc6f7cb998f,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a1eea61c7d27a37bb8e2d4cb531b97568163ea9bb3db2e22cc0a2bc6f7cb998f,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
986617c9752bff406c3499d4e8887d9987cc7f27a661dc2cf6a3f5bb4d87f27e,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f58daa3223b37b710c97323a559d04189940ff9e1b7bb10b85e58046d93fa1ba,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.193059,51.361536,On or near Nightclub,E01034156,Sutton 012G,Investigation complete; no suspect identified
86bf52b0c2d1045560da713f88acfc202f3c3eca6edff0f056f663a0e69a15c4,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f379a81866fd765ed51cf202094e122a670323d8c31adefe5c094b86dc35731e,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.089399,51.425909,On or near Kingston Square,E01003069,Lambeth 033D,Investigation complete; no suspect identified
894b6f2fa8af078cefd5d05c90d364eefe9d0a19c0bbbc515a093cabb0606fe1,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.086758,51.551358,On or near Hedley Row,E01002779,Islington 012C,Investigation complete; no suspect identified
bc1eafe33e91ff771c45e277acf7ffc980ffa820b919fc665e2a2a6bbe7a4252,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
67e9262cd81f50edc9b350e29c96be80ba9f9805453d6d97fc8d4ce102409a53,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
c1e410db0ca0df38d652d56b736888f6fe3c324a055b96d5d01d41c24fc71834,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8b3ef8b2e75d6bbb494a0f817a76aa82321233adc923529aa817f40564f64867,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e000040715e73ec0e110d154adc24ab2e94015930899fe4042e67db07826650d,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7f099b525e418abc2d6caa7f01a31baffaf9cd58513e407b1ad6eb4c898ca514,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
cf5ccb480986064be7bab1a7f34e26e07b26c32d97f34d3b20b9e2d39570874e,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a48e4261be8642733dcb3d099121731ef3edb4c9cfc393cd7aa8fb6ce5bbece5,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.175956,51.484652,On or near Beaufort Street,E01002911,Kensington and Chelsea 019D,Investigation complete; no suspect identified
fc1012f9f3fe7baea72f7d68e7b0c43f263be4af7c489e293d4351c6c893835c,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6a349390dc3ee4703ee357a81c15ff693324f380588fa0ded71e41bb1dc3023e,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
da928aed314d1950e30ebd6cbd3e8c104046925261680489c0689625028daff2,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
20ebd5a2b03b9e4ea85b7c450c1a3d08bd3a264979bfd3faadd6135a6f51c2d9,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.001174,51.435612,On or near Baudwin Road,E01003350,Lewisham 030C,Investigation complete; no suspect identified
29559935b50f784e746b7ef772b6c61118f4db9c0a5b206614560a221667b4ff,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7285d4adb6ff6edf62bd7c27039a5fca47e3c700535b2d281098a81cb49f4aae,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
99ed315929e23598b4c4bdda3f7910e8ebec27e1599d662218fa5b3d149ac4b0,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a50abc847f7e9d3ace4f475ba4c67a70fb42d57f223e3a49eb3ed6e2067766b9,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d9d0494f2c9d60f870af2a70ca2253535fa353a611fb0d211395581ccd7b0a92,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
e7ca7fb0e7f57a0c7c1b7432085860d56e3d0df69cf4084380087784837a2250,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2698f276ae0eb3d0b4f8777f33be2d39955baee98409695bbe6f29dc8944f2c7,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
36f700abdfee226e4d773ea1e5e275fc5fcc8c39c06c58f922837f79c705263c,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4e11264c1b2115316e6b198e80c381f3e10c727e3a6122d9be7a8c374a1f84f6,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9b50b3bd411fbff2351d3448dd1af5a9f4feed7c0501ce30e666139d58d748fa,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
cd9e4d6b92d4c1065f266b20d3ecfc29dafcadf67517718db4b0be91ce9135f0,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
197ccedde310ce302fc0d9567e84c6363897067c7740263c582789f1f896c3a0,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.363970,51.460493,On or near Lanigan Drive,E01002657,Hounslow 018E,Investigation complete; no suspect identified
c7a1de93163e9cf94339c2e9cdd8cb60d1e1afea79a87f882535550b7595d16f,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.408305,51.533329,On or near Attlee Road,E01002392,Hillingdon 020A,Investigation complete; no suspect identified
bc53fb6eb4cdc818385016d13dffd7e5c5acd5eaace37f6ebb0a5562c3860cf3,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
41d0123549e5713d10b66f14ebab98ddc06c2c33e9fdf1e6be9aa8237affa2b2,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e1293d581da9b1733ebc058ff3a7c79b031254ee3e768d9b29dfefe7ca42d6e6,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d105d84a2f9e660334aa3e02217ab5300b821cc1944835a8ad86aa0186881c89,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
ea7cf8dd14b963a906d8a9fe394c9e25ee7f58b05817be1de84e7950ca7c5ef5,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
66ce5b7ad465afe9016f1e08214ada4a21e24b29b9781f7d495d8a43318d0cc6,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.068674,51.433006,On or near Sydenham Hill,E01003945,Southwark 033A,Investigation complete; no suspect identified
5fc9062d666ec70a4d94d5d911843840a646cc8de0ca69bbf4efd8ff1e0fb6c0,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
7fa963c9fc28f31ef5dbe72deb4e745a1dd3e6be0aa6110c4d31b0e8ec3e8d61,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e1cfc985511ce1e6f881ae25c44e6af0a175c04379d0d6456869950f559edf7b,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
a3f2c6a60ffdb340c70dbede6d3fc0fc2a22754fb9174c8efad6720d57344716,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5bb2fd0470312c0b74cb1a9558538c71d125b7ac4da50a2eb618fa9f49974ba8,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a9e100b4dcfb6ecc4d4e59e3f93d57f87388e8a6b92c3db58c84d207b761cab8,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
daae8ebef2c27d84b5182457ec98bb104e0054c9c3f2fe9e04a1266b6f7b9596,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
753a8d0d9b0e1646d804498750d7b7ea9f3669c1382b1867190a1a85d8289cd7,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.129778,51.511783,On or near Nightclub,E01004734,Westminster 018A,Investigation complete; no suspect identified
977077569a50a1c91881b8bc6a6234b64515fa9fda5a2bb0a60e736a921fa3fd,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
df0218bb9a9999cf43c3033eadfb9f5563a14ccd3e473d11d2d1ff385802e76b,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a25b907d6ecaf79674d67cf1f207589373fa109fda67abf1b906acfaaf370cc7,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
01ca7e61eb9cc4cd7a1b3e3204f97ef2d8a3b3c9dda18d24b9734598078a386a,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4da63ea503ede6ad4efc79b11b9f29aea8e9b88f3ebc00e2b26e592ec24b7f67,2023-09,Metropolitan Police Service,Metropolitan Police Service,0.102383,51.464838,On or near Welling,E01000414,Bexley 016E,Investigation complete; no suspect identified
d0770c6b8e1ee2f2ec02d082291f61b6d6075cedc1bc7d8d99877a3901376b87,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
f701e1f3e50d7631bd459d2c3eb1070b25d0f79f62208ab5bcccbc2c152b2d49,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
5c5d27054d5f8e6f021d4026f794b90643b8bfc9f437c3f0db450c471e42ed8d,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a32176040237c282850c2c56acf914faa29c50804ba536bf13c84af4a49a3bc2,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
cda08a96ea4eab8c99ad946746b357a36472e8a4b9c419817d3c4d2e237cf758,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.102838,51.589909,On or near Green Lanes,E01002003,Haringey 023C,Investigation complete; no suspect identified
fd6d3429b61c0bd9f5b898d15dad6211e0e1d98040ac02a4d27b83b83b114e91,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Local resolution
2ae768491946afdf17d6641b38c8f85ed0008d34c7dbbfd84053937e662de6d3,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e62e6786ea938b2adf29976f9794e9b2a340a43a0d2f333011654efcefe63fe0,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e2d439b90cd0cc9d6d7b34a29fcc2dbb0f1ee30c5aadb680ac5d2b45cc5c39a2,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
6c2b8a0ce18c08bc5ebde888c3b3c0cd3c6bb758aa26702b11ef4a687f26f634,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
e8723bb870d7d7669e070416ca406c8fbc4a0c3fea9d45b4a1dcfb624333a3e8,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
353a8b9e8bbc3fde290201210979a340f862339826bbdeb7ae745e989d7d91db,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
a72e62c2e89aceab8ddbfa9e010861d297077b788fcfcfeef0a4bd6be2feda23,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1809696c480ed0686aea6f628f4f1fb2ebb70edbe88a0865bcbb985422702e5a,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
da3c19864c6117643e7388980cd6cf91d8dbf6cc350abf9a8a451e8e58e8c501,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
2a2c94fde83b6e9e3a5853c4cb776b14c85d9eae455045fca70b468bbcd5fe88,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
91fe4570e513a68de30b321282e8082bb1fdbec152b6583fd0e712475f8cf9ce,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
18d4c5e933e0f31e0212e0e07de5d7d52ccc3b5e12ac741722ef2382733d62da,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
63e1f7f1652179f0a12185f4d88ff6bed9b66750fb70217faaaefa852e1cb8ae,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
689e30d593f7947bbab23eb0b7f221f8d3e0f1b07b51e4f9ede5e932a17a97c8,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9ff1ec35b7c93c7a5055a375355a72903886ad5fd69c961cf66b47f780b32c3e,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
35345e7cb6e9727805546b549cfd015fc45fa8477e16d56c01d41ce9b61bea67,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3518ecd1b16453f11b3c44650756e16d4128ddee0809423b9f136f7357b4f7cd,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
99c2c22e1b4eaf130e6b578e855740cd924fcb68ed4afca5fcd4554790076048,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
1353c2aaa021ae2f2d8a2a5dff5c7e196bdb8724895269f521c69c100176c7b6,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
76c0d814c00c8403abf598510254d50e2b72c86c929224400166f273f0613b0b,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
b7c7c9bf189959a361ea1bcfaf9ccf96f9bd81300cfc0852760f8c726e9f1486,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
afdc010638141b6516dd3c49b8c6f19cfd704157bc788db2273b7d9b1c3f9f6a,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
3bcd0fa5a912b9c3d6cf4f3479ee34cb03f048f86315d511cdd0572fad859640,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
4c3a112a3aa46671b5bf9f96cf517fb57a56d93b6b966b376d9516551a666466,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
d66ce7da13af3ee44e498019cb0480d8b09d8afdda6b4b92bfcbe53dac453804,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
8a6b3f3c54c064ec0559d61f323a8757ea53b7fad6ca5e6bac6881c820f04b0c,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.143973,51.558940,On or near York Rise,E01000910,Camden 003A,Investigation complete; no suspect identified
877b608c2d13876e722c408718a9a34d89154847a01d22bfe53cbbac107ff1dd,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
db32af9571f6012c362d1835f0f1d87bae773e7fce8e26039fc9b6d4389296ec,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
fc13619c9a6c094d56ba462be80f6a5e5b1a3b8467cc0d72bc650cf4a8ab9d3f,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
055b6c041888937dd8a70bc7ef8358252d0736ac02475b90e3df8a78f075856c,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
cad47d2ccbbcb4099604c1451dba4def9aba86292674ebc273aed91ae473945c,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9d177b6da601747dc10615a79e328d903f901c0d2c46b3058d4e04584c274e40,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.243545,51.503111,On or near Supermarket,E01001860,Hammersmith and Fulham 006B,Suspect charged
f24816ba94a63481604f4f1364a069d061a2878fa991b0a5be8ffd9586062210,2023-09,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
9cf5d98ef231cc3743da3787c88848fcccc31d0201fe06c92ddb812eb5c2fb42,2023-09,Metropolitan Police Service,Metropolitan Police Service,-0.223341,51.485397,On or near Colwith Road,E01001891,Hammersmith and Fulham 018B,Investigation complete; no suspect identified
