Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d91b25a5a0c361b08313f83af03209a05352b5e4e16760c3ff02a353e27d82c7,2026-01,Essex Police,Essex Police,0.853252,51.889154,On or near Back Lane,E01021675,Colchester 009C,Investigation complete; no suspect identified
b87210db6da6279488396c27fcc0024a9ae9ba5692e650876a444a1925ea22c0,2026-01,Essex Police,Essex Police,1.111330,51.774176,On or near Sea Way,E01021988,Tendring 018A,Unable to prosecute suspect
6c7e02849534cef314a30e60f05c770a15d399b6db584edfa7f19af72ff31ad1,2026-01,Essex Police,Essex Police,0.598909,51.513033,On or near Parking Area,E01021500,Castle Point 012E,Unable to prosecute suspect
1054e5c1799cf00b7cc472015d0a81353257408366e2448646f1ae66b122affd,2026-01,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
fce6537667fccaca20b90727cf9be3fdf6e1dfe52fb9df5c46d0c029ec8fdf44,2026-01,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
4a1581ed00e506947bd0e7db8c62641c6c4a31f3acab4b89ace715289b895d40,2026-01,Essex Police,Essex Police,0.714842,51.540696,On or near Parking Area,E01034096,Southend-on-Sea 010H,Unable to prosecute suspect
e7a0fe121b35174ae9c08184763b85fdcd48d3be7a00c1d4433705ac6fd83613,2026-01,Essex Police,Essex Police,,,No location,,,Local resolution
3d0a8fb3cb7f2ef92ef6bb30e7917035b2e471f4828fd7e571c85ba23211d62f,2026-01,Essex Police,Essex Police,0.096576,51.769065,On or near Crown Gate,E01034366,Harlow 007F,Investigation complete; no suspect identified
b221f276bb7deb0fc031f574d2e57289afabfc55f10928bc860d9c4e07e3738f,2026-01,Essex Police,Essex Police,0.512431,51.569615,On or near Little Charlton,E01021315,Basildon 018C,Investigation complete; no suspect identified
3afef61de120a3232b0560c4738f9f332c635f3b5f334d64c8773706b87153f1,2026-01,Essex Police,Essex Police,,,No location,,,Local resolution
5ddcb87a92552e7674f3695396a77b062b47d1b63dd80ee1cecd3865bff7babc,2026-01,Essex Police,Essex Police,0.902050,51.865791,On or near Sheering Walk,E01021638,Colchester 018B,Unable to prosecute suspect
9a4b3cfba204e3b3d51b2105cd44b52d80e3a6f366d8df77fca10e2cc24b8f4f,2026-01,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
f741f0080d52279340c1f40ded6e97965c19b2c013b462740b114d24017c1139,2026-01,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
49b03ab00ca016e6a752c066eaf454c3fd16fbd3221d3257078a8906320e901a,2026-01,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
6a59f0949bdbd084301d368ceca4142b1cbd7970ad5bb1eea457247d7ad2f345,2026-01,Essex Police,Essex Police,0.475638,51.577187,On or near Havalon Close,E01021272,Basildon 012E,Investigation complete; no suspect identified
8ed822869bfd65ad73864e321074e57c1f34195fffa94a049950aa0bee7a0698,2026-01,Essex Police,Essex Police,,,No location,,,Local resolution
1b86bb372f129f8431156ec9f73b43f6c8f71ca1961439b231f1c81268156a60,2026-01,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
0d763e69536731de2d601368c6182b1e2388dde54badf8c4684d7252eba977e7,2026-01,Essex Police,Essex Police,0.423074,51.567475,On or near High Road,E01021281,Basildon 021B,Unable to prosecute suspect
8f052a3e945458ca24d3badf17cc1d663ae80349ffd8eb5085cab20fb8d7283f,2026-01,Essex Police,Essex Police,,,No location,,,Action to be taken by another organisation
d5bd782e13a6a5071fda5f3cf5cabc1ff8e4c1bdc36d2bd47d5886c012999413,2026-01,Essex Police,Essex Police,,,No location,,,Local resolution
2f80c3698e61076ff748cab8019846370d608fc7734e73ee1fd9cccdfaaf64ff,2026-01,Essex Police,Essex Police,0.440718,51.565508,On or near Paprills,E01021294,Basildon 020A,Investigation complete; no suspect identified
939cb5410e6f991ec7eca506462202178c85bcde3e1300f41f61d4891a4a4c06,2026-01,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
ad0702a169c5f4dfd8db1c445e255021b4c3ca52698bcee65f6b5da32bc40a9f,2026-01,Essex Police,Essex Police,0.321213,51.613385,On or near Rowan Green West,E01021437,Brentwood 008B,Unable to prosecute suspect
15e8c7b65edb85df9496851f44c3afa854d62797ac14344dbd42bf3b788a8f68,2026-01,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
f44879fc02bb1dc6517fe5c865c245b8ed1f7ffc29f93b3d4fd12725adc929b1,2026-01,Essex Police,Essex Police,,,No location,,,Suspect charged
1ea496e6e95184a310b67e0dc135f55d48407e92b5a5e5bcb74d0759be99a83d,2026-01,Essex Police,Essex Police,0.731157,51.531593,On or near Retort Close,E01015841,Southend-on-Sea 014C,Suspect charged
d9079e8292592fc6d719bb5beaddf270d1dc8a5029ea22ddf70f1b76c4311816,2026-01,Essex Police,Essex Police,0.066251,51.608852,On or near Ely Place,E01021752,Epping Forest 016D,Investigation complete; no suspect identified
bd98126a5e6645a8fb377ffee6603f301e71f28017efb3f8b3b64af41d0abd8e,2026-01,Essex Police,Essex Police,0.104443,51.749671,On or near Keaton Way,E01021858,Harlow 010B,Investigation complete; no suspect identified
eff0186de485d2164d128f84aab8e682abda14d520fc043c5efd4a6f37206af5,2026-01,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
566612ad0ece7934bdd8b183f2a6f5e33d194aca435a306302918d0a06410a5e,2026-01,Essex Police,Essex Police,0.941098,51.886459,On or near Avon Way,E01021700,Colchester 008E,Unable to prosecute suspect
31494ff8c9d635728661fec7cd7b19e71bc9268e818f6b9f154281bd305adfcb,2026-01,Essex Police,Essex Police,0.941098,51.886459,On or near Avon Way,E01021700,Colchester 008E,Unable to prosecute suspect
f3e52015acb2741eb5af0d4e3330b7b8729ecee90c2ec563bcce1f2903a3524e,2026-01,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
e8607c7bfc314120e787f1b87418a5060fc5438921a71617314433de1c80e4aa,2026-01,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
4efee352e7aa333c799aa6c8aa9b627af2a3822b4094fec1f3f6ce50a8bc00f0,2026-01,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
d1b8b9a263705d455000ba8afa88df5e641c3047f7a87ee9a26e0b9eed9e9825,2026-01,Essex Police,Essex Police,1.161293,51.805500,On or near Hillcrest,E01022041,Tendring 010D,Unable to prosecute suspect
b782de01a61b1026dad3b102124a753c99a50e575ad1ea5493c2ee8e0d12e62a,2026-01,Essex Police,Essex Police,0.451119,51.723795,On or near Westway,E01033138,Chelmsford 009F,Suspect charged
e682eedd4f67196d9d50aa49b994670335b2b6c95bf0e69374698f02184da386,2026-01,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
4c0506a373868b611a3ad63e448574a560212a698aa5fb48530c26e244d2161b,2026-01,Essex Police,Essex Police,0.815073,51.633037,On or near Glynn Road,E01021878,Maldon 008C,Investigation complete; no suspect identified
100ee733f7abe8dadb9e323ddf4be1f90bcfabcf17a0688388e3827c2bebd279,2026-01,Essex Police,Essex Police,,,No location,,,Suspect charged
6d4b7495766c22315b7ed5509759d85bae474e0012ac1d8133fa6aa23b5186f5,2026-01,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
640b8611c7993fcd6acffe99ed5b5484b213a84a9a8aa62d2a805f59fd7063ff,2026-01,Essex Police,Essex Police,,,No location,,,Local resolution
194ea64ce171eb022e7c12395f35f7b4c62f67f50283ae7858cab6074d23b0f5,2026-01,Essex Police,Essex Police,,,No location,,,Suspect charged
6d1fe37694032f12f389deeb306853c1f20de36583efa069717f26a9a3f91b95,2026-01,Essex Police,Essex Police,,,No location,,,Unable to prosecute suspect
19b82aad254588706e660df13fc7b0768ffd6ff46d5bb65d1c7b5902346390df,2026-01,Essex Police,Essex Police,0.117674,51.650264,On or near A113,E01021770,Epping Forest 010A,Unable to prosecute suspect
fcc3d3e369ce63c93658f14f055ca475a37dc46b540d4d51e32346aa17f7b65b,2026-01,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
0ee32be3568e34081788c90a63617c440636d710ccb27de932bcf96d1f5d30f7,2026-01,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
02fd800cc94296168a6370cf2a1c4d3c2a5a0e5c88e6f860f5f4873e2a5df34c,2026-01,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
0e8c466f67afc0b09a13aa8fb8443412030dca7871dd9658445aa09c3dae0652,2026-01,Essex Police,Essex Police,,,No location,,,Investigation complete; no suspect identified
6055c37bbd14b9368b2464a8f0c4bdf975adda085f3a41c58f3f6f2b98e30b60,2026-01,Essex Police,Essex Police,0.675435,51.730384,On or near New Street,E01021891,Maldon 004C,Unable to prosecute suspect
7d18b9baa991d9eae60017275ff50a92a00570310b7313f760a4e9326a2beb51,2026-01,Essex Police,Essex Police,0.606000,51.593754,On or near Sheriton Square,E01021925,Rochford 005C,Unable to prosecute suspect
23efd0205a1836abb90e89a0bab28a87448b6e6638e0e291f5dbfe1bd3f233bc,2026-01,Essex Police,Essex Police,0.489226,51.721600,On or near Petrol Station,E01021564,Chelmsford 013D,Unable to prosecute suspect
f6c49cb5ecf61eaa061bfc33a90de13c84aab07a74e2c30a5291f86d39c16902,2026-01,Essex Police,Essex Police,0.414433,51.641280,On or near Paget Drive,E01021252,Basildon 002E,Unable to prosecute suspect
227b65f903ac38cf5cb5cfabd62b3ed0bbf6ed49f92befdb33d9f8ff3322dddf,2026-01,Essex Police,Essex Police,0.731439,51.533907,On or near Victoria Road,E01015841,Southend-on-Sea 014C,Investigation complete; no suspect identified
b3227feaf3f1781dce5cce0a4a6b96fa5184a73280cc7d4858cda062d7f70e43,2026-01,Essex Police,Essex Police,0.135286,51.771443,On or near Langdale Street,E01034365,Harlow 001H,Unable to prosecute suspect
7a562b746f9dbb413bd632c216c407678c8cdf665677de62974cddea95caf70a,2026-01,Essex Police,Essex Police,0.541881,51.633148,On or near Liberty Way,E01034088,Chelmsford 021E,Unable to prosecute suspect
9947bd093269816e5a06d7e4fce63b344eb5bf1aea42fe64c0a49e5bd016f2a9,2026-01,Essex Police,Essex Police,0.638810,51.792295,On or near Pelly Avenue,E01021422,Braintree 017E,Unable to prosecute suspect
58aa798912be117a3c7fef25c0fa82d60e8be36c615d1ec31787db1b5616cab6,2026-01,Essex Police,Essex Police,0.283058,51.486555,On or near Shopping Area,E01016011,Thurrock 022A,Unable to prosecute suspect
c2ec683f1d00f4ee1685c6159ffd22a353ade1a70513f2c8b11a4831291ab9f5,2026-01,Essex Police,Essex Police,0.499349,51.759678,On or near Parking Area,E01034083,Chelmsford 004G,Unable to prosecute suspect
04859a5ca96e2c5095fd3772a58c394fd35e2af854678070c9f2b8b68b346ae5,2026-01,Essex Police,Essex Police,0.476347,51.554653,On or near Hollands Walk,E01021300,Basildon 022A,Unable to prosecute suspect
c3b2f1a7ab829bf9eebf0706b6569e8488f18fac0e37c4aa663f20037512c3f2,2026-01,Essex Police,Essex Police,0.521547,51.613856,On or near High Street,E01021334,Basildon 005A,Unable to prosecute suspect
d0d815abe20fc6d2de0acc904c3361c1b184506603f37b10249129d651736450,2026-01,Essex Police,Essex Police,0.509117,51.614248,On or near Elizabeth Drive,E01021333,Basildon 006E,Unable to prosecute suspect
a8161ff9fc0debb2e412b21cd4dba81406817a86923f72bc5003e690f2780ee7,2026-01,Essex Police,Essex Police,0.509117,51.614248,On or near Elizabeth Drive,E01021333,Basildon 006E,Unable to prosecute suspect
9f56406b48831101fc9137112643bf6c83229eac9f3e96252cc263cb6c5c7a23,2026-01,Essex Police,Essex Police,0.069915,51.616377,On or near Lyndhurst Rise,E01021751,Epping Forest 016C,Unable to prosecute suspect
6007b5c966eae40535388d4a87063e4be28a3dec8d6c4d04731ed0ae259bfdfc,2026-01,Essex Police,Essex Police,1.142532,51.783797,On or near The Coppice,E01022037,Tendring 017D,Unable to prosecute suspect
ef3cfb4814a62c85373bd0ccd7296b8914baab535156eac52e73bf23eab2da34,2026-01,Essex Police,Essex Police,0.465561,51.525122,On or near Herd Lane,E01015945,Thurrock 002A,Suspect charged
565350d32b299a638ea777871ec3dfdf3774caece581ed5e78bcda41ecdb9165,2026-01,Essex Police,Essex Police,0.412401,51.571382,On or near Becketts,E01021276,Basildon 014C,Unable to prosecute suspect
015ea264de399e8943e41f5309c6aef2e7f53b2c66e2461349627814d7c4a29c,2026-01,Essex Police,Essex Police,0.815926,51.626506,On or near York Road,E01021879,Maldon 008D,Local resolution
6c976551ca17a36fee6a74df3772e8c9c7538b178c0af16e396c0ce084ad835e,2026-01,Essex Police,Essex Police,1.156214,51.790949,On or near High Street,E01022027,Tendring 016D,Unable to prosecute suspect
850f4f8c96b4ea87f5f5af51412c92c39d8a44aa979c2c1ac052a64f831fc4f3,2026-01,Essex Police,Essex Police,1.131134,51.794678,On or near Maple Close,E01022032,Tendring 015E,Local resolution
c7e4efd4d12684433d8e4b820fd6a86156d5cdc2e6aa06b0e3da9aad96fdbbf4,2026-01,Essex Police,Essex Police,0.722087,51.534017,On or near Pleasant Mews,E01015841,Southend-on-Sea 014C,Formal action is not in the public interest
8b78b78437d65b8e4f2e3de6a4cbc2d40d40b45e4b54e7027a09f4ad835384fa,2026-01,Essex Police,Essex Police,0.934188,51.891947,On or near Conifer Close,E01021697,Colchester 008B,Unable to prosecute suspect
4e7ce42c9db8743ee60f5c22fc4711ed690a0c0ee4963726eec43ba88e55e063,2026-01,Essex Police,Essex Police,1.263202,51.932664,On or near Elizabeth Road,E01022006,Tendring 002C,Unable to prosecute suspect
6d7bd3965e12d0e6eccf6823b65c56c0c67af1e4c14c032380c4c455ed2d7e7a,2026-01,Essex Police,Essex Police,0.900508,51.911786,On or near Charter Way,E01035173,Colchester 024B,Unable to prosecute suspect
88fb4b98bb39f046e3854f5378e6be98eadc440bdba8767379346a52800f1736,2026-01,Essex Police,Essex Police,-0.005813,51.687685,On or near North Place,E01021818,Epping Forest 009C,Unable to prosecute suspect
474aaffe293ed8b8ad7f98d1bfbbd49dc97dbcacfb696dfe8e7df8a14ac74a18,2026-01,Essex Police,Essex Police,1.086999,51.774341,On or near First Avenue,E01022045,Tendring 018D,Investigation complete; no suspect identified
c270e3a6bb80e3393d0fcd9770d8a8b4379eba13aa596694cd6d31fa860de975,2026-01,Essex Police,Essex Police,0.282570,51.509033,On or near Delaware Road,E01015976,Thurrock 007F,Suspect charged
d3a4fa44948cb4f4907d7ca6a3d2abe9e2cfbae011a2f454f3bbc6e72bf37f3d,2026-01,Essex Police,Essex Police,0.434380,51.567331,On or near Bostocke Close,E01021288,Basildon 016B,Unable to prosecute suspect
4f2a4494c0b40ecdf95b8135a549c581ff2ded20b2ef1576e2ef70c6f153cd0b,2026-01,Essex Police,Essex Police,0.281499,51.512111,On or near Enborne Green,E01015976,Thurrock 007F,Suspect charged
de4a06bd9786009dd1043ead238aeb0cfd2e51e14a080472310d2917745f26b0,2026-01,Essex Police,Essex Police,1.036332,51.869972,On or near Barrel Close,E01022053,Tendring 009D,Investigation complete; no suspect identified
6801892d1321b748ebddff4e0b66897c3b61682a75a4ec860fb8d167c30db482,2026-01,Essex Police,Essex Police,0.420611,51.513755,On or near Ruskin Court,E01015991,Thurrock 005B,Suspect charged
a4fbeee5e05b4a2fc049c8ea4b8adcd7fdf8d89eda58996a14ea002621d2e9f8,2026-01,Essex Police,Essex Police,0.255845,51.499001,On or near Supermarket,E01015921,Thurrock 021A,Suspect charged as part of another case
10e7c3dbf3fcb498515886a20362fd1bd6811a0e9068fa9429b97327b9d92088,2026-01,Essex Police,Essex Police,0.376392,51.488013,On or near Malpas Road,E01015936,Thurrock 012D,Investigation complete; no suspect identified
b6beb8b37bfd0b4f9970a0eb09f49041862654029ed46420f54495c24ba62216,2026-01,Essex Police,Essex Police,0.717498,51.552111,On or near Wentworth Road,E01015874,Southend-on-Sea 006F,Action to be taken by another organisation
5c7a2d9fe8e8d0aad02e151fbb2965e6267d43fc43bd099a98798012ecdcb0cc,2026-01,Essex Police,Essex Police,0.704686,51.550392,On or near Hill Road,E01015861,Southend-on-Sea 004E,Investigation complete; no suspect identified
5242661a8bfd411da7e60533bf816acb41b5f2b6178d8ecfff33b20d7e71a510,2026-01,Essex Police,Essex Police,0.255845,51.499001,On or near Supermarket,E01015921,Thurrock 021A,Investigation complete; no suspect identified
3b79c8cd192b94f2009009d26a2edae14349386d2be1ca850edf774a4b8480f2,2026-01,Essex Police,Essex Police,0.903270,51.889000,On or near Supermarket,E01021648,Colchester 007C,Unable to prosecute suspect
7c09f40f8ef9ebe87119581787bba84e9f68b72c1df5c72468af67add7368d5e,2026-01,Essex Police,Essex Police,0.717498,51.552111,On or near Wentworth Road,E01015874,Southend-on-Sea 006F,Action to be taken by another organisation
c50451b312e1cd0d0d99fa824c703cee8d4e4f1a15c2a30b0f50c0254eb0ce56,2026-01,Essex Police,Essex Police,0.461180,51.571394,On or near Parking Area,E01021318,Basildon 015C,Local resolution
c9236c3f4df40c6258ca5b9d2a217577739ae3deb7c078a622f5dac0417801e8,2026-01,Essex Police,Essex Police,0.413868,51.579194,On or near Wimbourne,E01034355,Basildon 014G,Suspect charged
04fc946785c44ebc0a52b6d7a595e838d01895016dc9d84c939eb255c16ea065,2026-01,Essex Police,Essex Police,0.499689,51.674506,On or near Blind Lane,E01034085,Chelmsford 018F,Investigation complete; no suspect identified
9df557b5f1416ade88628eb8c97c1125d04a844acb25bfc8bc0f24bff79021cf,2026-01,Essex Police,Essex Police,0.659302,51.543696,On or near Pall Mall,E01015847,Southend-on-Sea 011C,Action to be taken by another organisation
98f09fefb28389bd51e6398a72a054acc400a606d0f303e7bc498d347a7d5459,2026-01,Essex Police,Essex Police,0.659302,51.543696,On or near Pall Mall,E01015847,Southend-on-Sea 011C,Action to be taken by another organisation
d8f4c174a2d6b7674bfbbed04dd88911f8316230667bdc0118a776e52be29b45,2026-01,Essex Police,Essex Police,0.509910,51.566853,On or near Police Station,E01021316,Basildon 018D,Investigation complete; no suspect identified
c3fa9091a1486ec9993ae633b0cac1921f759c8defe4ea885f3a98a3a9a9c08b,2026-01,Essex Police,Essex Police,0.461054,51.569050,On or near Parking Area,E01021318,Basildon 015C,Unable to prosecute suspect
f559f7cab2f97984d84fadfc47e4160b216b39f36928808ff06a4b91fbc2993a,2026-01,Essex Police,Essex Police,0.021983,51.687453,On or near Neal Court,E01021816,Epping Forest 007E,Unable to prosecute suspect
2833b5c2284984c176394b248b1feaf6220e99d440d51b8b2951751494a16b9e,2026-01,Essex Police,Essex Police,0.554366,51.550786,On or near Peregrine Drive,E01021521,Castle Point 007B,Unable to prosecute suspect
0e64852964459e4aef7440af7f8e974e88207e335ae73df9e71cc277137dd572,2026-01,Essex Police,Essex Police,0.344201,51.873990,On or near Cedar Close,E01033055,Uttlesford 007E,Investigation complete; no suspect identified
8dffd7492bc0519b35061c2b146db1d10442ce0b05bf305c1caf90b9d0e02e89,2026-01,Essex Police,Essex Police,0.911304,51.856793,On or near Mersea Road,E01021658,Colchester 016B,Investigation complete; no suspect identified
0e053039c3f98ef59dd97d6ac67ed2324377c54ecd3df7b1b9207b97fc2c4f1d,2026-01,Essex Police,Essex Police,0.092998,51.753437,On or near Supermarket,E01021859,Harlow 010C,Unable to prosecute suspect
da219eefa157d7bd672d5273c1d552cf1d7f8b27bc759f53517fca49a88b8855,2026-01,Essex Police,Essex Police,0.273830,51.662982,On or near Fox Hatch,E01021444,Brentwood 001D,Investigation complete; no suspect identified
df1b05e461924c7a169e6fabaeedb12fe60c4fdd900d642c85e3b3ce54b40063,2026-01,Essex Police,Essex Police,0.496867,51.565541,On or near Brundish,E01021317,Basildon 018E,Investigation complete; no suspect identified
da3b76eb854cb36f0005ae81624b7545bb0fc5d6d344c16659017801d814b7f8,2026-01,Essex Police,Essex Police,0.009564,51.645482,On or near Bury Road,E01021806,Epping Forest 009A,Investigation complete; no suspect identified
07f700d94feeba3eed21954ccd375feabbf38122b7d6a71dee78112ca78dd62b,2026-01,Essex Police,Essex Police,0.132670,51.783910,On or near Oakwood Mews,E01021855,Harlow 001B,Unable to prosecute suspect
3149408869d7fb4bd45d98f8c25722b475b4047c20aa9bffa47e2241ac12af5e,2026-01,Essex Police,Essex Police,0.717430,51.535006,On or near Chancellor Road,E01015852,Southend-on-Sea 015B,Unable to prosecute suspect
cb518ff8be8d62dc662f6c8d6b5a7d66769a23fce3c50e78fc6992d953383950,2026-01,Essex Police,Essex Police,1.049872,51.937526,On or near Long Road,E01022014,Tendring 003C,Local resolution
dfa5299fd2555aa75342d97c1b07d814bf7b42dfd23a2381050c4ce47b6f7130,2026-01,Essex Police,Essex Police,0.400014,51.575135,On or near Bramston Way,E01021277,Basildon 014D,Investigation complete; no suspect identified
f7a3599a22675d14c314331ebef7d161b90e5c9970ce02e177a6492d345a478f,2026-01,Essex Police,Essex Police,0.592084,51.520253,On or near Parking Area,E01021498,Castle Point 011B,Unable to prosecute suspect
cc7fcc8a8893bfbb03fbc761855d1eeb1cb3d713172094007bb5c72cb8cee316,2026-01,Essex Police,Essex Police,0.292465,51.521826,On or near Rosemary Close,E01015971,Thurrock 006B,Investigation complete; no suspect identified
2f7038eb0e891e2f07f4e4001da012eadadb47fd7c50503a55b4cbdb18a1eea6,2026-01,Essex Police,Essex Police,0.472047,51.733429,On or near Shopping Area,E01034092,Chelmsford 023B,Suspect charged
ead4d439f71b3b71ac629c650d535d159df6c2b190945ffa1360563cfff353c5,2026-01,Essex Police,Essex Police,0.283058,51.486555,On or near Shopping Area,E01016011,Thurrock 022A,Suspect charged
66b1b823fb7552dc26bdcc8ef5e93bb483e53ca93170f368d719dcb508698f8e,2026-01,Essex Police,Essex Police,0.068926,51.607663,On or near New Forest Lane,E01021766,Epping Forest 017C,Investigation complete; no suspect identified
6b1d63a4096bec10cea973c0023c21549dcd11fb75357286c01503cff9d4e70a,2026-01,Essex Police,Essex Police,0.630508,51.544606,On or near Thames Close,E01015910,Southend-on-Sea 008C,Investigation complete; no suspect identified
71c7e661f3f55f0bd9d18d767d0d690a64c0ef9b35a2ec29425a849f1f07d6ab,2026-01,Essex Police,Essex Police,0.002419,51.685063,On or near Supermarket,E01021818,Epping Forest 009C,Investigation complete; no suspect identified
d7456841b2f4ec934cdb6f4806ab315a7ec3b34812c275dd68f7f08749395ba7,2026-01,Essex Police,Essex Police,0.298991,51.601538,On or near Canterbury Way,E01021472,Brentwood 008C,Investigation complete; no suspect identified
